Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
972,2460,510,1118847224900,31.127,579.33,6451517.276,1872952.235,14.5,8.4,2,39.74,3.8,3,,,,,,,968,977,62.79,1.58,us-101,1118847224.9,968.0,62.78899999999999,36.61,3.1300000000000026,1.5799949672873674,20.06038338658145,False,False,False,True,665.101,False,sudden_braking,-85.77099999999996
973,2460,466,1118847224900,20.165,571.544,6451518.782,1872965.595,15.0,6.9,2,38.33,2.58,2,,,,,,,967,976,110.96,2.89,us-101,1118847224.9,967.0,110.96100000000001,40.0,-1.6700000000000017,2.894886511870598,inf,False,False,False,False,665.101,False,sudden_braking,-93.55700000000002
980,2460,598,1118847224900,8.524,595.008,6451544.033,1872958.629,16.0,8.4,2,34.98,0.12,1,,,,,,,971,987,69.94,2,us-101,1118847224.9,971.0,69.94200000000001,34.9,0.0799999999999983,1.9994854202401375,874.2750000000187,False,False,False,True,665.101,False,sudden_braking,-70.09299999999996
955,2461,465,1118847225000,40.854,765.142,6451650.384,1872821.774,16.0,7.9,2,45.0,0.0,4,,,,,,,952,961,63.88,1.42,us-101,1118847225.0,952.0,63.882999999999925,39.57,5.43,1.4196222222222206,11.764825046040503,False,False,False,True,669.409,False,sudden_braking,95.73300000000006
957,2461,508,1118847225000,29.873,762.085,6451655.34,1872832.036,16.0,8.5,2,30.37,-4.33,3,,,,,,,953,962,49.88,1.64,us-101,1118847225.0,953.0,49.875999999999976,33.71,-3.34,1.6422785643727353,inf,False,True,False,True,669.409,False,sudden_braking,92.67600000000004
958,2461,448,1118847225000,50.75,702.723,6451596.953,1872855.515,17.0,8.5,2,49.49,-5.86,5,,,,,,,956,964,82.05,1.66,us-101,1118847225.0,956.0,82.04700000000003,40.0,9.490000000000002,1.6578500707213584,8.645626975763962,False,True,False,True,669.409,False,sudden_braking,33.313999999999965
959,2461,612,1118847225000,8.896,762.449,6451669.43,1872847.58,25.0,8.5,3,25.1,-2.05,1,,,,,,,948,966,83.89,3.34,us-101,1118847225.0,948.0,83.89100000000008,20.0,5.100000000000001,3.342270916334664,16.44921568627452,False,False,False,False,669.409,False,sudden_braking,93.03999999999996
961,2461,471,1118847225000,42.763,669.409,6451577.204,1872883.482,18.5,8.5,2,43.03,-5.9,4,,,,,,,955,965,95.73,2.22,us-101,1118847225.0,955.0,95.73300000000006,45.0,-1.9699999999999989,2.2247966534975614,inf,False,True,False,False,669.409,True,sudden_braking,0.0
962,2461,502,1118847225000,30.271,698.593,6451607.344,1872873.644,15.0,6.9,2,35.07,-1.61,3,,,,,,,957,968,63.49,1.81,us-101,1118847225.0,957.0,63.492000000000075,30.37,4.699999999999999,1.810436270316512,13.508936170212785,False,False,False,True,669.409,False,sudden_braking,29.18399999999997
964,2461,467,1118847225000,51.608,605.68,6451523.268,1872919.4,13.5,6.9,2,44.99,0.05,5,,,,,,,958,969,97.04,2.16,us-101,1118847225.0,958.0,97.043,49.49,-4.5,2.1569904423205157,inf,False,False,False,False,669.409,False,sudden_braking,-63.72900000000004
965,2461,442,1118847225000,40.665,593.501,6451521.485,1872935.675,18.0,7.9,2,44.99,0.62,4,,,,,,,961,974,75.91,1.69,us-101,1118847225.0,961.0,75.90800000000002,43.03,1.9600000000000009,1.687219382084908,38.72857142857142,False,False,False,True,669.409,False,sudden_braking,-75.90800000000002
966,2461,546,1118847225000,7.89,719.462,6451637.806,1872876.683,15.5,7.4,2,27.8,-5.84,1,,,,,,,959,971,42.99,1.55,us-101,1118847225.0,959.0,42.986999999999966,25.1,2.6999999999999993,1.5462949640287758,15.921111111111102,False,True,False,True,669.409,False,sudden_braking,50.053
967,2461,471,1118847225000,19.352,686.505,6451605.476,1872889.814,17.0,7.9,2,40.0,0.0,2,,,,,,,950,973,142.87,3.57,us-101,1118847225.0,950.0,142.86900000000003,28.91,11.09,3.5717250000000007,12.882687105500453,False,False,False,False,669.409,False,sudden_braking,17.096000000000004
968,2461,506,1118847225000,30.314,645.807,6451567.631,1872908.452,15.0,7.4,2,37.09,5.44,3,,,,,,,962,972,52.79,1.42,us-101,1118847225.0,962.0,52.785999999999945,35.07,2.020000000000003,1.4231868428147731,26.131683168316762,False,False,False,True,669.409,False,sudden_braking,-23.601999999999975
971,2461,582,1118847225000,7.713,668.456,6451599.594,1872910.466,16.0,8.4,2,34.46,-6.28,1,,,,,,,966,980,51.01,1.48,us-101,1118847225.0,966.0,51.00599999999997,27.8,6.66,1.480150899593731,7.658558558558554,False,True,False,True,669.409,False,sudden_braking,-0.9529999999999745
972,2461,510,1118847225000,31.173,583.34,6451520.25,1872949.514,14.5,8.4,2,39.99,1.1,3,,,,,,,968,977,62.47,1.56,us-101,1118847225.0,968.0,62.466999999999985,37.09,2.8999999999999986,1.5620655163790944,21.54034482758621,False,False,False,True,669.409,False,sudden_braking,-86.06899999999996
973,2461,466,1118847225000,20.195,575.371,6451521.601,1872963.034,15.0,6.9,2,38.69,5.32,2,,,,,,,967,976,111.13,2.87,us-101,1118847225.0,967.0,111.13400000000001,40.0,-1.3100000000000023,2.872421814422332,inf,False,False,False,False,669.409,False,sudden_braking,-94.03800000000001
980,2461,598,1118847225000,8.47,598.507,6451546.678,1872956.336,16.0,8.4,2,34.99,0.06,1,,,,,,,971,987,69.95,2,us-101,1118847225.0,971.0,69.94900000000007,34.46,0.5300000000000011,1.9991140325807393,131.9792452830187,False,False,False,True,669.409,False,sudden_braking,-70.90200000000004
955,2462,465,1118847225100,40.826,769.639,6451653.784,1872818.827,16.0,7.9,2,45.03,0.43,4,,,,,,,952,961,63.29,1.41,us-101,1118847225.1,952.0,63.29399999999998,38.45,6.579999999999998,1.405596269153897,9.619148936170212,False,False,False,True,673.631,False,sudden_braking,96.00800000000004
957,2462,508,1118847225100,29.854,765.083,6451657.585,1872830.09,16.0,8.5,2,30.07,-1.61,3,,,,,,,953,962,50.26,1.67,us-101,1118847225.1,953.0,50.25999999999999,33.11,-3.039999999999999,1.6714333222480875,inf,False,False,False,True,673.631,False,sudden_braking,91.452
958,2462,448,1118847225100,50.76,707.666,6451600.669,1872852.239,17.0,8.5,2,48.76,-9.28,5,,,,,,,956,964,81.11,1.66,us-101,1118847225.1,956.0,81.10899999999992,39.65,9.11,1.6634331419196047,8.903293084522495,False,True,False,True,673.631,False,sudden_braking,34.03500000000008
959,2462,612,1118847225100,8.88,764.932,6451671.319,1872845.943,25.0,8.5,3,24.97,0.09,1,,,,,,,948,966,83.41,3.34,us-101,1118847225.1,948.0,83.40899999999999,20.0,4.969999999999999,3.3403684421305564,16.782494969818917,False,False,False,False,673.631,False,sudden_braking,91.30100000000004
961,2462,471,1118847225100,42.722,673.631,6451580.377,1872880.751,18.5,8.5,2,42.86,2.07,4,,,,,,,955,965,96.01,2.24,us-101,1118847225.1,955.0,96.00800000000004,45.03,-2.1700000000000017,2.2400373308446113,inf,False,False,False,False,673.631,True,sudden_braking,0.0
962,2462,502,1118847225100,30.248,702.08,6451609.989,1872871.352,15.0,6.9,2,34.97,0.06,3,,,,,,,957,968,63.0,1.8,us-101,1118847225.1,957.0,63.00299999999993,30.07,4.899999999999999,1.8016299685444648,12.857755102040805,False,False,False,True,673.631,False,sudden_braking,28.44900000000007
964,2462,467,1118847225100,51.538,610.18,6451526.669,1872916.453,13.5,6.9,2,44.99,0.0,5,,,,,,,958,969,97.49,2.17,us-101,1118847225.1,958.0,97.4860000000001,48.76,-3.769999999999996,2.1668370749055366,inf,False,False,False,False,673.631,False,sudden_braking,-63.45100000000002
965,2462,442,1118847225100,40.728,598.011,6451524.81,1872932.617,18.0,7.9,2,45.02,-0.29,4,,,,,,,961,974,75.62,1.68,us-101,1118847225.1,961.0,75.62,42.86,2.1600000000000037,1.6796979120390938,35.0092592592592,False,False,False,True,673.631,False,sudden_braking,-75.62
966,2462,546,1118847225100,7.911,722.233,6451639.879,1872874.835,15.5,7.4,2,27.08,-8.83,1,,,,,,,959,971,42.7,1.58,us-101,1118847225.1,959.0,42.69900000000007,24.97,2.1099999999999994,1.576772525849338,20.236492890995297,False,True,False,True,673.631,False,sudden_braking,48.601999999999975
967,2462,471,1118847225100,19.327,690.503,6451608.498,1872887.194,17.0,7.9,2,40.01,0.24,2,,,,,,,950,973,141.68,3.54,us-101,1118847225.1,950.0,141.6819999999999,27.18,12.829999999999998,3.541164708822792,11.043024162120025,False,False,False,False,673.631,False,sudden_braking,16.87200000000007
968,2462,506,1118847225100,30.329,649.574,6451570.481,1872905.93,15.0,7.4,2,37.31,0.11,3,,,,,,,962,972,52.51,1.41,us-101,1118847225.1,962.0,52.506000000000085,34.97,2.3400000000000034,1.407290270704907,22.438461538461542,False,False,False,True,673.631,False,sudden_braking,-24.057000000000016
971,2462,582,1118847225100,7.732,671.901,6451602.177,1872908.173,16.0,8.4,2,33.63,-10.7,1,,,,,,,966,980,50.33,1.5,us-101,1118847225.1,966.0,50.331999999999994,27.08,6.550000000000004,1.4966399048468626,7.684274809160299,False,True,False,True,673.631,False,sudden_braking,-1.7300000000000182
972,2462,510,1118847225100,31.149,587.357,6451523.249,1872946.864,14.5,8.4,2,40.05,-0.4,3,,,,,,,968,977,62.22,1.55,us-101,1118847225.1,968.0,62.216999999999985,37.31,2.739999999999995,1.5534831460674154,22.70693430656938,False,False,False,True,673.631,False,sudden_braking,-86.274
973,2462,466,1118847225100,20.303,579.276,6451524.441,1872960.349,15.0,6.9,2,39.09,3.67,2,,,,,,,967,976,111.23,2.85,us-101,1118847225.1,967.0,111.22700000000009,40.01,-0.9199999999999946,2.84540803274495,inf,False,False,False,False,673.631,False,sudden_braking,-94.35500000000002
980,2462,598,1118847225100,8.416,602.007,6451549.323,1872954.044,16.0,8.4,2,35.0,0.0,1,,,,,,,971,987,69.89,2,us-101,1118847225.1,971.0,69.894,33.63,1.3699999999999974,1.9969714285714286,51.01751824817528,False,False,False,True,673.631,False,sudden_braking,-71.62400000000002
955,2463,465,1118847225200,40.797,774.142,6451657.185,1872815.879,16.0,7.9,2,45.09,0.8,4,,,,,,,952,961,62.57,1.39,us-101,1118847225.2,952.0,62.567999999999984,37.17,7.920000000000002,1.3876247504990016,7.899999999999996,False,False,False,True,677.876,False,sudden_braking,96.26600000000008
957,2463,508,1118847225200,29.835,768.07,6451659.852,1872828.125,16.0,8.5,2,29.97,0.06,3,,,,,,,953,962,50.56,1.69,us-101,1118847225.2,953.0,50.5619999999999,32.17,-2.200000000000003,1.6870870870870838,inf,False,False,False,True,677.876,False,sudden_braking,90.19400000000007
958,2463,448,1118847225200,50.727,712.496,6451604.315,1872849.082,17.0,8.5,2,47.88,-9.06,5,,,,,,,956,964,80.23,1.68,us-101,1118847225.2,956.0,80.22699999999998,39.13,8.75,1.6755847953216367,9.168799999999997,False,True,False,True,677.876,False,sudden_braking,34.620000000000005
959,2463,612,1118847225200,8.864,767.427,6451673.208,1872844.305,25.0,8.5,3,24.98,0.25,1,,,,,,,948,966,82.91,3.32,us-101,1118847225.2,948.0,82.91399999999999,20.0,4.98,3.3192153722978377,16.649397590361442,False,False,False,False,677.876,False,sudden_braking,89.55100000000004
961,2463,471,1118847225200,42.674,677.876,6451583.586,1872877.997,18.5,8.5,2,43.4,9.47,4,,,,,,,955,965,96.27,2.22,us-101,1118847225.2,955.0,96.26600000000008,45.09,-1.6900000000000048,2.2181105990783427,inf,False,False,False,False,677.876,True,sudden_braking,0.0
962,2463,502,1118847225200,30.227,705.575,6451612.633,1872869.059,15.0,6.9,2,34.98,0.27,3,,,,,,,957,968,62.5,1.79,us-101,1118847225.2,957.0,62.495000000000005,29.97,5.009999999999998,1.7865923384791311,12.474051896207591,False,False,False,True,677.876,False,sudden_braking,27.69900000000007
964,2463,467,1118847225200,51.468,614.679,6451530.069,1872913.505,13.5,6.9,2,44.99,0.0,5,,,,,,,958,969,97.82,2.17,us-101,1118847225.2,958.0,97.81700000000001,47.88,-2.8900000000000006,2.1741942653923094,inf,False,False,False,False,677.876,False,sudden_braking,-63.197
965,2463,442,1118847225200,40.698,602.511,6451528.177,1872929.647,18.0,7.9,2,45.0,-0.23,4,,,,,,,961,974,75.37,1.67,us-101,1118847225.2,961.0,75.36500000000001,43.4,1.6000000000000014,1.674777777777778,47.10312499999996,False,False,False,True,677.876,False,sudden_braking,-75.36500000000001
966,2463,546,1118847225200,7.897,724.9,6451641.9,1872873.079,15.5,7.4,2,26.23,-9.04,1,,,,,,,959,971,42.53,1.62,us-101,1118847225.2,959.0,42.527000000000044,24.98,1.25,1.6213114754098377,34.021600000000035,False,True,False,True,677.876,False,sudden_braking,47.024
967,2463,471,1118847225200,19.301,694.507,6451611.521,1872884.574,17.0,7.9,2,40.03,0.07,2,,,,,,,950,973,140.33,3.51,us-101,1118847225.2,950.0,140.3320000000001,25.91,14.120000000000001,3.505670746939798,9.93852691218131,False,False,False,False,677.876,False,sudden_braking,16.630999999999972
968,2463,506,1118847225200,30.343,653.355,6451573.332,1872903.408,15.0,7.4,2,37.0,-7.01,3,,,,,,,962,972,52.22,1.41,us-101,1118847225.2,962.0,52.22000000000003,34.98,2.020000000000003,1.411351351351352,25.851485148514826,False,True,False,True,677.876,False,sudden_braking,-24.520999999999958
971,2463,582,1118847225200,7.733,675.209,6451604.673,1872905.98,16.0,8.4,2,32.5,-11.2,1,,,,,,,966,980,49.69,1.53,us-101,1118847225.2,966.0,49.69100000000003,26.23,6.27,1.528953846153847,7.9251993620414725,False,True,False,True,677.876,False,sudden_braking,-2.66700000000003
972,2463,510,1118847225200,31.087,591.36,6451526.272,1872944.244,14.5,8.4,2,40.02,-0.33,3,,,,,,,968,977,62.0,1.55,us-101,1118847225.2,968.0,61.995000000000005,37.0,3.020000000000003,1.5491004497751124,20.52814569536422,False,False,False,True,677.876,False,sudden_braking,-86.51599999999996
973,2463,466,1118847225200,20.408,583.233,6451527.343,1872957.612,15.0,6.9,2,39.21,-1.04,2,,,,,,,967,976,111.27,2.84,us-101,1118847225.2,967.0,111.274,40.03,-0.8200000000000003,2.837898495281816,inf,False,False,False,False,677.876,False,sudden_braking,-94.64300000000003
980,2463,598,1118847225200,8.362,605.506,6451551.967,1872951.751,16.0,8.4,2,35.0,0.0,1,,,,,,,971,987,69.7,1.99,us-101,1118847225.2,971.0,69.70299999999997,32.5,2.5,1.991514285714285,27.88119999999999,False,False,False,True,677.876,False,sudden_braking,-72.37
955,2464,465,1118847225300,40.769,778.66,6451660.585,1872812.932,16.0,7.9,2,45.11,-0.03,4,,,,,,,952,961,61.71,1.37,us-101,1118847225.3,952.0,61.708000000000084,35.94,9.170000000000002,1.3679450232764372,6.729334787350062,False,False,False,True,682.249,False,sudden_braking,96.41099999999994
957,2464,508,1118847225300,29.816,771.065,6451662.119,1872826.16,16.0,8.5,2,29.98,0.24,3,,,,,,,953,962,50.72,1.69,us-101,1118847225.3,953.0,50.72399999999993,31.17,-1.1900000000000013,1.6919279519679764,inf,False,False,False,True,682.249,False,sudden_braking,88.81600000000003
958,2464,448,1118847225300,50.659,717.208,6451607.91,1872846.017,17.0,8.5,2,47.26,-4.14,5,,,,,,,956,964,79.39,1.68,us-101,1118847225.3,956.0,79.394,38.59,8.669999999999995,1.6799407532797292,9.15732410611304,False,True,False,True,682.249,False,sudden_braking,34.958999999999946
959,2464,612,1118847225300,8.848,769.929,6451675.097,1872842.668,25.0,8.5,3,25.0,0.0,1,,,,,,,948,966,82.41,3.3,us-101,1118847225.3,948.0,82.41200000000003,20.0,5.0,3.296480000000001,16.482400000000005,False,False,False,False,682.249,False,sudden_braking,87.67999999999995
961,2464,471,1118847225300,42.674,682.249,6451586.875,1872875.109,18.5,8.5,2,44.37,11.2,4,,,,,,,955,965,96.41,2.17,us-101,1118847225.3,955.0,96.41099999999994,45.11,-0.740000000000002,2.172887085868829,inf,False,False,False,False,682.249,True,sudden_braking,0.0
962,2464,502,1118847225300,30.204,709.077,6451615.278,1872866.767,15.0,6.9,2,35.0,0.0,3,,,,,,,957,968,61.99,1.77,us-101,1118847225.3,957.0,61.988000000000056,29.98,5.02,1.771085714285716,12.348207171314753,False,False,False,True,682.249,False,sudden_braking,26.827999999999975
964,2464,467,1118847225300,51.399,619.178,6451533.469,1872910.558,13.5,6.9,2,44.99,0.0,5,,,,,,,958,969,98.03,2.18,us-101,1118847225.3,958.0,98.02999999999997,47.26,-2.269999999999996,2.1789286508112906,inf,False,False,False,False,682.249,False,sudden_braking,-63.071000000000026
965,2464,442,1118847225300,40.599,607.008,6451531.596,1872926.722,18.0,7.9,2,44.98,0.0,4,,,,,,,961,974,75.24,1.67,us-101,1118847225.3,961.0,75.24099999999999,44.37,0.6099999999999994,1.6727656736327254,123.34590163934435,False,False,False,True,682.249,False,sudden_braking,-75.24099999999999
966,2464,546,1118847225300,7.84,727.458,6451643.851,1872871.442,15.5,7.4,2,25.51,-5.88,1,,,,,,,959,971,42.47,1.66,us-101,1118847225.3,959.0,42.471000000000004,25.0,0.5100000000000016,1.6648765190121522,83.27647058823504,False,True,False,True,682.249,False,sudden_braking,45.208999999999946
967,2464,471,1118847225300,19.276,698.524,6451614.543,1872881.954,17.0,7.9,2,39.9,-2.05,2,,,,,,,950,973,138.81,3.48,us-101,1118847225.3,950.0,138.813,25.22,14.68,3.4790225563909773,9.45592643051771,False,False,False,False,682.249,False,sudden_braking,16.274999999999977
968,2464,506,1118847225300,30.323,657.037,6451576.109,1872900.997,15.0,7.4,2,36.26,-9.14,3,,,,,,,962,972,52.04,1.44,us-101,1118847225.3,962.0,52.039999999999964,35.0,1.259999999999998,1.4351902923331485,41.30158730158734,False,True,False,True,682.249,False,sudden_braking,-25.21199999999999
971,2464,582,1118847225300,7.691,678.401,6451607.088,1872903.916,16.0,8.4,2,31.36,-10.69,1,,,,,,,966,980,49.06,1.56,us-101,1118847225.3,966.0,49.057000000000016,25.51,5.849999999999998,1.564317602040817,8.385811965811971,False,True,False,True,682.249,False,sudden_braking,-3.84800000000007
972,2464,510,1118847225300,31.017,595.357,6451529.299,1872941.63,14.5,8.4,2,40.0,-0.03,3,,,,,,,968,977,61.68,1.54,us-101,1118847225.3,968.0,61.680000000000064,36.26,3.740000000000002,1.5420000000000016,16.491978609625676,False,False,False,True,682.249,False,sudden_braking,-86.89200000000005
973,2464,466,1118847225300,20.406,587.182,6451530.286,1872954.983,15.0,6.9,2,38.91,-5.6,2,,,,,,,967,976,111.34,2.86,us-101,1118847225.3,967.0,111.34199999999998,39.9,-0.990000000000002,2.861526599845798,inf,False,True,False,False,682.249,False,sudden_braking,-95.06700000000001
980,2464,598,1118847225300,8.308,609.006,6451554.612,1872949.459,16.0,8.4,2,35.0,0.0,1,,,,,,,971,987,69.39,1.98,us-101,1118847225.3,971.0,69.39499999999998,31.36,3.6400000000000006,1.9827142857142852,19.06456043956043,False,False,False,True,682.249,False,sudden_braking,-73.24300000000005
955,2465,465,1118847225400,40.74,783.182,6451663.991,1872809.977,16.0,7.9,2,44.99,-2.05,4,,,,,,,952,961,60.7,1.35,us-101,1118847225.4,952.0,60.694999999999936,35.08,9.910000000000004,1.3490775727939528,6.124621594349134,False,False,False,True,686.763,False,sudden_braking,96.41899999999998
957,2465,508,1118847225400,29.798,774.065,6451664.385,1872824.195,16.0,8.5,2,30.01,0.27,3,,,,,,,953,962,50.77,1.69,us-101,1118847225.4,953.0,50.767999999999915,30.4,-0.389999999999997,1.6917027657447488,inf,False,False,False,True,686.763,False,sudden_braking,87.30200000000002
958,2465,448,1118847225400,50.63,721.88,6451611.402,1872842.989,17.0,8.5,2,47.08,0.89,5,,,,,,,956,964,78.55,1.67,us-101,1118847225.4,956.0,78.54499999999996,38.18,8.899999999999999,1.6683305012744256,8.825280898876402,False,False,False,True,686.763,False,sudden_braking,35.11699999999996
959,2465,612,1118847225400,8.833,772.429,6451676.986,1872841.03,25.0,8.5,3,25.0,0.0,1,,,,,,,948,966,81.91,3.28,us-101,1118847225.4,948.0,81.91200000000003,20.0,5.0,3.276480000000001,16.382400000000008,False,False,False,False,686.763,False,sudden_braking,85.66599999999994
961,2465,471,1118847225400,42.714,686.763,6451590.25,1872872.093,18.5,8.5,2,45.29,7.68,4,,,,,,,955,965,96.42,2.13,us-101,1118847225.4,955.0,96.41899999999998,44.99,0.29999999999999716,2.1289247074409356,321.39666666666966,False,False,False,False,686.763,True,sudden_braking,0.0
962,2465,502,1118847225400,30.182,712.577,6451617.923,1872864.474,15.0,6.9,2,35.0,0.0,3,,,,,,,957,968,61.49,1.76,us-101,1118847225.4,957.0,61.488000000000056,30.01,4.989999999999998,1.7568000000000017,12.32224448897797,False,False,False,True,686.763,False,sudden_braking,25.813999999999965
964,2465,467,1118847225400,51.329,623.705,6451536.87,1872907.61,13.5,6.9,2,44.74,-4.06,5,,,,,,,958,969,98.17,2.19,us-101,1118847225.4,958.0,98.17499999999995,47.08,-2.3399999999999963,2.194345105051407,inf,False,True,False,False,686.763,False,sudden_braking,-63.05799999999999
965,2465,442,1118847225400,40.529,611.506,6451534.997,1872923.774,18.0,7.9,2,44.99,0.09,4,,,,,,,961,974,75.26,1.67,us-101,1118847225.4,961.0,75.25700000000006,45.29,-0.29999999999999716,1.6727494998888655,inf,False,False,False,True,686.763,False,sudden_braking,-75.25700000000006
966,2465,546,1118847225400,7.824,729.954,6451645.718,1872869.824,15.5,7.4,2,25.1,-2.07,1,,,,,,,959,971,42.48,1.69,us-101,1118847225.4,959.0,42.47500000000002,25.0,0.10000000000000142,1.6922310756972119,424.7499999999942,False,False,False,True,686.763,False,sudden_braking,43.19099999999992
967,2465,471,1118847225400,19.251,702.53,6451617.588,1872879.315,17.0,7.9,2,39.46,-6.25,2,,,,,,,950,973,137.29,3.48,us-101,1118847225.4,950.0,137.28700000000003,25.0,14.46,3.479143436391283,9.49426002766252,False,True,False,False,686.763,False,sudden_braking,15.766999999999939
968,2465,506,1118847225400,30.26,660.6,6451578.815,1872898.705,15.0,7.4,2,35.53,-6.15,3,,,,,,,962,972,51.98,1.46,us-101,1118847225.4,962.0,51.976999999999975,35.0,0.5300000000000011,1.4629045876723887,98.06981132075445,False,True,False,True,686.763,False,sudden_braking,-26.16300000000001
971,2465,582,1118847225400,7.63,681.456,6451609.417,1872901.952,16.0,8.4,2,30.53,-6.27,1,,,,,,,966,980,48.5,1.59,us-101,1118847225.4,966.0,48.497999999999934,25.1,5.43,1.5885358663609541,8.931491712707171,False,True,False,True,686.763,False,sudden_braking,-5.307000000000016
972,2465,510,1118847225400,30.956,599.356,6451532.321,1872939.01,14.5,8.4,2,39.99,0.0,3,,,,,,,968,977,61.24,1.53,us-101,1118847225.4,968.0,61.24400000000003,35.53,4.460000000000001,1.53148287071768,13.731838565022425,False,False,False,True,686.763,False,sudden_braking,-87.40700000000004
973,2465,466,1118847225400,20.35,591.061,6451533.21,1872952.443,15.0,6.9,2,38.25,-7.84,2,,,,,,,967,976,111.47,2.91,us-101,1118847225.4,967.0,111.46899999999994,39.46,-1.2100000000000009,2.9142222222222207,inf,False,True,False,False,686.763,False,sudden_braking,-95.702
980,2465,598,1118847225400,8.254,612.506,6451557.257,1872947.166,16.0,8.4,2,35.0,0.0,1,,,,,,,971,987,68.95,1.97,us-101,1118847225.4,971.0,68.95000000000005,30.53,4.469999999999999,1.9700000000000013,15.425055928411647,False,False,False,True,686.763,False,sudden_braking,-74.25700000000006
955,2466,465,1118847225500,40.707,787.687,6451667.392,1872807.029,16.0,7.9,2,44.69,-4.26,4,,,,,,,952,961,59.63,1.33,us-101,1118847225.5,952.0,59.625999999999976,34.71,9.979999999999997,1.3342134705750723,5.974549098196392,False,True,False,True,691.362,False,sudden_braking,96.32500000000005
957,2466,508,1118847225500,29.779,777.066,6451666.652,1872822.23,16.0,8.5,2,30.05,0.46,3,,,,,,,953,962,50.75,1.69,us-101,1118847225.5,953.0,50.747999999999934,30.0,0.05000000000000071,1.6887853577371026,1014.9599999999842,False,False,False,True,691.362,False,sudden_braking,85.70400000000006
958,2466,448,1118847225500,50.6,726.586,6451614.951,1872839.913,17.0,8.5,2,47.11,1.35,5,,,,,,,956,964,77.62,1.65,us-101,1118847225.5,956.0,77.62400000000002,37.97,9.14,1.6477181065591175,8.49277899343545,False,False,False,True,691.362,False,sudden_braking,35.224000000000046
959,2466,612,1118847225500,8.817,774.928,6451678.875,1872839.393,25.0,8.5,3,25.0,0.08,1,,,,,,,948,966,81.41,3.26,us-101,1118847225.5,948.0,81.41300000000001,20.0,5.0,3.2565200000000005,16.282600000000002,False,False,False,False,691.362,False,sudden_braking,83.56600000000003
961,2466,471,1118847225500,42.686,691.362,6451593.748,1872869.059,18.5,8.5,2,45.83,2.9,4,,,,,,,955,965,96.32,2.1,us-101,1118847225.5,955.0,96.32500000000005,44.69,1.1400000000000006,2.101789221034258,84.49561403508771,False,False,False,False,691.362,True,sudden_braking,0.0
962,2466,502,1118847225500,30.16,716.077,6451620.568,1872862.182,15.0,6.9,2,35.0,0.0,3,,,,,,,957,968,60.99,1.74,us-101,1118847225.5,957.0,60.98900000000003,30.05,4.949999999999999,1.742542857142858,12.32101010101011,False,False,False,True,691.362,False,sudden_braking,24.715000000000032
964,2466,467,1118847225500,51.259,628.178,6451540.27,1872904.663,13.5,6.9,2,44.16,-7.63,5,,,,,,,958,969,98.41,2.23,us-101,1118847225.5,958.0,98.40800000000002,47.11,-2.950000000000003,2.2284420289855076,inf,False,True,False,False,691.362,False,sudden_braking,-63.18399999999997
965,2466,442,1118847225500,40.459,616.006,6451538.397,1872920.827,18.0,7.9,2,44.99,0.0,4,,,,,,,961,974,75.36,1.67,us-101,1118847225.5,961.0,75.356,45.83,-0.8399999999999963,1.674949988886419,inf,False,False,False,True,691.362,False,sudden_braking,-75.356
966,2466,546,1118847225500,7.808,732.437,6451647.607,1872868.187,15.5,7.4,2,24.97,0.08,1,,,,,,,959,971,42.49,1.7,us-101,1118847225.5,959.0,42.490999999999985,25.0,-0.030000000000001137,1.701682018422106,inf,False,False,False,True,691.362,False,sudden_braking,41.075000000000045
967,2466,471,1118847225500,19.267,706.476,6451620.548,1872876.694,17.0,7.9,2,38.63,-10.68,2,,,,,,,950,973,135.84,3.52,us-101,1118847225.5,950.0,135.837,24.99,13.640000000000004,3.5163603417033387,9.95872434017595,False,True,False,False,691.362,False,sudden_braking,15.114000000000033
968,2466,506,1118847225500,30.238,664.094,6451581.438,1872896.432,15.0,7.4,2,35.1,-2.06,3,,,,,,,962,972,51.98,1.48,us-101,1118847225.5,962.0,51.98299999999995,35.0,0.10000000000000142,1.4809971509971493,519.8299999999921,False,False,False,True,691.362,False,sudden_braking,-27.267999999999915
971,2466,582,1118847225500,7.611,684.449,6451611.662,1872900.006,16.0,8.4,2,30.1,-2.06,1,,,,,,,966,980,47.99,1.59,us-101,1118847225.5,966.0,47.988000000000056,24.97,5.130000000000003,1.594285714285716,9.354385964912288,False,False,False,True,691.362,False,sudden_braking,-6.913000000000011
972,2466,510,1118847225500,30.894,603.356,6451535.344,1872936.39,14.5,8.4,2,39.99,0.0,3,,,,,,,968,977,60.74,1.52,us-101,1118847225.5,968.0,60.738000000000056,35.1,4.890000000000001,1.518829707426858,12.420858895705532,False,False,False,True,691.362,False,sudden_braking,-88.00599999999997
